1.32600000e+03,6.00000000e+01,0.00000000e+00,1.00000000e+00,0.00000000e+00,2.64000000e+02,1.42000000e+02,4.80000000e+01,1.00000000e+00,3.28000000e+02,1.73000000e+02,7.50000000e+01,1.00000000e+00,1.43000000e+02,1.95000000e+02,1.21000000e+02,1.60000000e+01,4.28000000e+02,2.00000000e+01,3.44000000e+02,2.04000000e+02,3.48000000e+02,3.76000000e+02,2.41000000e+02,4.34454399e+01,5.28979852e+00,1.30760103e+01,4.94098563e+00,1.49902306e+01,9.62964173e+00,1.26722464e+01,1.03086040e+01,9.10344043e+00,2.36267569e+01,1.30051367e+01,8.85317006e+00,3.04713946e+01,1.38596460e+01,1.44769594e+01,2.52570189e+01
1.32600000e+03,6.50000000e+01,0.00000000e+00,2.00000000e+00,0.00000000e+00,2.64000000e+02,1.44000000e+02,4.60000000e+01,1.00000000e+00,3.28000000e+02,1.73000000e+02,7.60000000e+01,0.00000000e+00,1.43000000e+02,1.91000000e+02,1.20000000e+02,1.60000000e+01,4.30000000e+02,2.10000000e+01,3.45000000e+02,2.03000000e+02,3.48000000e+02,3.76000000e+02,2.42000000e+02,4.33832934e+01,5.34964383e+00,1.29130532e+01,4.88317442e+00,1.57355320e+01,9.99546180e+00,1.25933827e+01,1.06055859e+01,9.16519030e+00,2.36942499e+01,1.34844068e+01,8.90627417e+00,2.98815695e+01,1.39918043e+01,1.45363371e+01,2.29860888e+01
1.32600000e+03,7.10000000e+01,0.00000000e+00,3.00000000e+00,0.00000000e+00,2.64000000e+02,1.41000000e+02,4.60000000e+01,1.00000000e+00,3.29000000e+02,1.73000000e+02,7.60000000e+01,0.00000000e+00,1.42000000e+02,1.92000000e+02,1.20000000e+02,1.70000000e+01,4.29000000e+02,2.20000000e+01,3.45000000e+02,2.01000000e+02,3.50000000e+02,3.75000000e+02,2.44000000e+02,4.32597635e+01,5.36346024e+00,1.28071704e+01,4.84471554e+00,1.61584574e+01,1.02531099e+01,1.28990595e+01,1.08855544e+01,9.25421264e+00,2.40977259e+01,1.38010592e+01,9.03132093e+00,2.97050343e+01,1.40001408e+01,1.47731063e+01,2.11563049e+01
1.32600000e+03,7.50000000e+01,0.00000000e+00,4.00000000e+00,1.00000000e+00,2.63000000e+02,1.42000000e+02,4.50000000e+01,0.00000000e+00,3.29000000e+02,1.71000000e+02,7.60000000e+01,1.00000000e+00,1.41000000e+02,1.92000000e+02,1.20000000e+02,1.80000000e+01,4.30000000e+02,2.30000000e+01,3.46000000e+02,2.01000000e+02,3.49000000e+02,3.76000000e+02,2.45000000e+02,4.32956475e+01,5.30853460e+00,1.26684598e+01,4.83513305e+00,1.64574860e+01,1.02861019e+01,1.30813030e+01,1.10217435e+01,9.35663688e+00,2.42900564e+01,1.39196763e+01,9.11591285e+00,2.96471629e+01,1.40656059e+01,1.49148304e+01,2.02845419e+01
1.50600000e+03,8.00000000e+01,0.00000000e+00,7.00000000e+00,0.00000000e+00,2.63000000e+02,1.40000000e+02,4.60000000e+01,1.00000000e+00,3.28000000e+02,1.70000000e+02,7.50000000e+01,0.00000000e+00,1.42000000e+02,1.96000000e+02,1.21000000e+02,1.80000000e+01,4.30000000e+02,2.30000000e+01,3.46000000e+02,1.99000000e+02,3.50000000e+02,3.77000000e+02,2.44000000e+02,4.32670698e+01,4.96632929e+00,1.23797168e+01,4.61493789e+00,1.74952111e+01,1.09053290e+01,1.29784138e+01,1.20561001e+01,9.87328864e+00,2.46486164e+01,1.46465195e+01,9.45228509e+00,3.00762473e+01,1.40524240e+01,1.51222735e+01,1.84314809e+01
1.32700000e+03,8.90000000e+01,0.00000000e+00,1.10000000e+01,1.00000000e+00,2.59000000e+02,1.41000000e+02,4.20000000e+01,0.00000000e+00,3.28000000e+02,1.70000000e+02,7.30000000e+01,1.00000000e+00,1.38000000e+02,1.96000000e+02,1.18000000e+02,1.90000000e+01,4.31000000e+02,2.30000000e+01,3.47000000e+02,1.99000000e+02,3.51000000e+02,3.77000000e+02,2.47000000e+02,4.34037338e+01,5.17198363e+00,1.26764590e+01,4.50852904e+00,1.87150086e+01,1.13932442e+01,1.29340109e+01,1.29411984e+01,1.03357416e+01,2.44065568e+01,1.55699723e+01,9.78200461e+00,3.00018157e+01,1.45753445e+01,1.55420644e+01,1.61852009e+01
1.32800000e+03,9.80000000e+01,0.00000000e+00,1.70000000e+01,0.00000000e+00,2.55000000e+02,1.40000000e+02,3.90000000e+01,0.00000000e+00,3.25000000e+02,1.67000000e+02,7.20000000e+01,1.00000000e+00,1.36000000e+02,1.98000000e+02,1.13000000e+02,1.90000000e+01,4.31000000e+02,2.10000000e+01,3.47000000e+02,1.98000000e+02,3.52000000e+02,3.77000000e+02,2.46000000e+02,4.35779785e+01,5.42641004e+00,1.30609391e+01,4.63689721e+00,1.90119579e+01,1.14033804e+01,1.27519066e+01,1.29689072e+01,1.03326472e+01,2.41747475e+01,1.57563534e+01,9.71684574e+00,2.98417621e+01,1.47780324e+01,1.55851799e+01,1.49020062e+01
1.32600000e+03,1.09000000e+02,0.00000000e+00,2.30000000e+01,1.00000000e+00,2.53000000e+02,1.39000000e+02,3.80000000e+01,0.00000000e+00,3.26000000e+02,1.70000000e+02,7.30000000e+01,0.00000000e+00,1.31000000e+02,1.99000000e+02,1.12000000e+02,1.80000000e+01,4.31000000e+02,2.10000000e+01,3.47000000e+02,1.96000000e+02,3.51000000e+02,3.77000000e+02,2.47000000e+02,4.41137347e+01,5.83594667e+00,1.36594295e+01,4.90897182e+00,1.86396358e+01,1.07857593e+01,1.29940797e+01,1.15608416e+01,9.24617684e+00,2.39296133e+01,1.57633853e+01,9.11838690e+00,2.91352398e+01,1.50525540e+01,1.56109533e+01,1.18159314e+01
1.32700000e+03,1.18000000e+02,0.00000000e+00,3.00000000e+01,1.00000000e+00,2.54000000e+02,1.39000000e+02,3.90000000e+01,1.00000000e+00,3.24000000e+02,1.67000000e+02,7.10000000e+01,0.00000000e+00,1.29000000e+02,1.96000000e+02,1.10000000e+02,1.80000000e+01,4.31000000e+02,2.10000000e+01,3.48000000e+02,1.90000000e+02,3.52000000e+02,3.77000000e+02,2.49000000e+02,4.48363637e+01,6.11883645e+00,1.31906766e+01,4.40551377e+00,1.85239972e+01,1.04145274e+01,1.34494848e+01,1.19048848e+01,9.26157443e+00,2.33405183e+01,1.69594830e+01,9.67217930e+00,2.87509156e+01,1.56365527e+01,1.62616424e+01,9.27243960e+00
1.32100000e+04,1.28000000e+02,0.00000000e+00,3.50000000e+01,1.00000000e+00,2.53000000e+02,1.39000000e+02,3.90000000e+01,0.00000000e+00,3.24000000e+02,1.67000000e+02,7.00000000e+01,1.00000000e+00,1.25000000e+02,1.99000000e+02,1.08000000e+02,1.90000000e+01,4.32000000e+02,2.10000000e+01,3.48000000e+02,1.86000000e+02,3.53000000e+02,3.78000000e+02,2.49000000e+02,4.53806567e+01,6.01696216e+00,1.36085567e+01,5.73835321e+00,1.80295008e+01,9.74522088e+00,1.31817260e+01,1.23806515e+01,9.32130449e+00,2.28678037e+01,1.74354916e+01,9.66263088e+00,2.84140288e+01,1.57565561e+01,1.62292505e+01,7.57180781e+00
1.32170000e+04,1.42000000e+02,0.00000000e+00,4.60000000e+01,1.00000000e+00,2.53000000e+02,1.38000000e+02,3.90000000e+01,0.00000000e+00,3.24000000e+02,1.68000000e+02,7.10000000e+01,0.00000000e+00,1.21000000e+02,2.00000000e+02,1.05000000e+02,2.00000000e+01,4.33000000e+02,2.40000000e+01,3.51000000e+02,1.79000000e+02,3.53000000e+02,3.79000000e+02,2.50000000e+02,4.61382945e+01,6.40492915e+00,1.43539085e+01,6.96757963e+00,1.91794563e+01,1.01587006e+01,1.28365820e+01,1.30163772e+01,9.32588559e+00,2.23566466e+01,1.79950900e+01,9.60613924e+00,2.75595673e+01,1.61717161e+01,1.60696774e+01,5.94737443e+00
1.60190000e+04,1.45000000e+02,0.00000000e+00,5.00000000e+01,1.00000000e+00,2.54000000e+02,1.38000000e+02,4.00000000e+01,1.00000000e+00,3.23000000e+02,1.66000000e+02,6.80000000e+01,1.00000000e+00,1.19000000e+02,1.94000000e+02,1.04000000e+02,2.10000000e+01,4.35000000e+02,2.40000000e+01,3.52000000e+02,1.79000000e+02,3.54000000e+02,3.79000000e+02,2.49000000e+02,4.65995576e+01,6.37695977e+00,1.51501049e+01,8.10641647e+00,2.00473745e+01,1.05779595e+01,1.29345392e+01,1.34988315e+01,9.47180064e+00,2.19417619e+01,1.86256399e+01,9.77116447e+00,2.69450942e+01,1.68178964e+01,1.63305135e+01,4.52050336e+00
1.32210000e+04,1.48000000e+02,0.00000000e+00,5.00000000e+01,1.00000000e+00,2.57000000e+02,1.37000000e+02,4.20000000e+01,1.00000000e+00,3.24000000e+02,1.70000000e+02,6.90000000e+01,1.00000000e+00,1.19000000e+02,2.01000000e+02,1.04000000e+02,2.30000000e+01,4.35000000e+02,2.40000000e+01,3.53000000e+02,1.77000000e+02,3.54000000e+02,3.79000000e+02,2.50000000e+02,4.70107631e+01,6.47695233e+00,1.55249861e+01,8.36210206e+00,2.01470308e+01,1.04604825e+01,1.30594451e+01,1.38499703e+01,9.67809131e+00,2.17510658e+01,1.91222771e+01,9.84889283e+00,2.62726189e+01,1.73523431e+01,1.65202386e+01,3.75279551e+00
1.32220000e+04,1.49000000e+02,0.00000000e+00,5.10000000e+01,1.00000000e+00,2.58000000e+02,1.37000000e+02,4.40000000e+01,0.00000000e+00,3.23000000e+02,1.67000000e+02,6.80000000e+01,1.00000000e+00,1.17000000e+02,2.00000000e+02,1.03000000e+02,2.40000000e+01,4.37000000e+02,2.50000000e+01,3.55000000e+02,1.76000000e+02,3.54000000e+02,3.80000000e+02,2.51000000e+02,4.72634128e+01,6.83132254e+00,1.58843421e+01,8.37224277e+00,1.99907585e+01,1.01658851e+01,1.34622349e+01,1.35820740e+01,9.55844737e+00,2.15700543e+01,1.94099875e+01,9.82008997e+00,2.58913709e+01,1.76807389e+01,1.66559877e+01,3.36959993e+00
1.33210000e+04,1.50000000e+02,0.00000000e+00,5.20000000e+01,1.00000000e+00,2.59000000e+02,1.39000000e+02,4.60000000e+01,0.00000000e+00,3.25000000e+02,1.68000000e+02,6.80000000e+01,0.00000000e+00,1.13000000e+02,2.02000000e+02,1.07000000e+02,2.60000000e+01,4.37000000e+02,2.70000000e+01,3.55000000e+02,1.75000000e+02,3.55000000e+02,3.80000000e+02,2.52000000e+02,4.74136710e+01,6.93023236e+00,1.60720857e+01,8.28028689e+00,1.97536769e+01,9.97750189e+00,1.38851611e+01,1.32933532e+01,9.42910490e+00,2.14643041e+01,1.94964945e+01,9.75638239e+00,2.56165312e+01,1.79260948e+01,1.68502312e+01,3.21741745e+00
1.32250000e+04,1.53000000e+02,0.00000000e+00,5.40000000e+01,2.00000000e+00,2.60000000e+02,1.40000000e+02,4.70000000e+01,0.00000000e+00,3.24000000e+02,1.68000000e+02,6.80000000e+01,0.00000000e+00,1.15000000e+02,1.99000000e+02,1.06000000e+02,2.70000000e+01,4.37000000e+02,2.60000000e+01,3.55000000e+02,1.75000000e+02,3.54000000e+02,3.80000000e+02,2.51000000e+02,4.74532378e+01,6.94061301e+00,1.60048126e+01,8.62041625e+00,1.84441185e+01,9.11098018e+00,1.44854554e+01,1.22352262e+01,8.71530524e+00,2.15215396e+01,1.91779914e+01,9.47431789e+00,2.55374091e+01,1.79077807e+01,1.69192226e+01,3.18760482e+00
1.32260000e+04,1.56000000e+02,0.00000000e+00,5.70000000e+01,1.00000000e+00,2.60000000e+02,1.38000000e+02,4.70000000e+01,1.00000000e+00,3.26000000e+02,1.69000000e+02,6.90000000e+01,0.00000000e+00,1.13000000e+02,2.03000000e+02,1.07000000e+02,2.70000000e+01,4.38000000e+02,2.80000000e+01,3.57000000e+02,1.74000000e+02,3.55000000e+02,3.79000000e+02,2.51000000e+02,4.74931058e+01,6.93974468e+00,1.57727159e+01,8.59023238e+00,1.83355601e+01,8.95756160e+00,1.52829350e+01,1.15511192e+01,8.47304354e+00,2.17590664e+01,1.86666282e+01,9.17396668e+00,2.55016058e+01,1.79937607e+01,1.69919694e+01,2.78101398e+00
1.49300000e+04,1.60000000e+02,0.00000000e+00,6.00000000e+01,1.00000000e+00,2.60000000e+02,1.38000000e+02,4.60000000e+01,1.00000000e+00,3.25000000e+02,1.70000000e+02,7.10000000e+01,1.00000000e+00,1.11000000e+02,2.04000000e+02,1.07000000e+02,2.80000000e+01,4.38000000e+02,2.70000000e+01,3.56000000e+02,1.72000000e+02,3.55000000e+02,3.80000000e+02,2.52000000e+02,4.76790861e+01,6.86493943e+00,1.55298868e+01,8.92904464e+00,1.77148857e+01,8.65480128e+00,1.58708862e+01,1.10011251e+01,8.25292518e+00,2.22007345e+01,1.81828980e+01,9.09242489e+00,2.52223835e+01,1.82365885e+01,1.71626143e+01,2.16346538e+00
1.32320000e+04,1.66000000e+02,0.00000000e+00,6.30000000e+01,2.00000000e+00,2.60000000e+02,1.39000000e+02,4.60000000e+01,0.00000000e+00,3.28000000e+02,1.69000000e+02,7.40000000e+01,1.00000000e+00,1.11000000e+02,2.01000000e+02,1.07000000e+02,2.70000000e+01,4.38000000e+02,2.80000000e+01,3.57000000e+02,1.72000000e+02,3.55000000e+02,3.80000000e+02,2.52000000e+02,4.78621242e+01,6.86677614e+00,1.54572454e+01,9.00282161e+00,1.80760602e+01,8.99913965e+00,1.59653927e+01,1.13132374e+01,8.54853191e+00,2.23133433e+01,1.82421114e+01,9.23623593e+00,2.53267995e+01,1.81526198e+01,1.72610650e+01,1.67677645e+00
1.59410000e+04,1.73000000e+02,0.00000000e+00,7.20000000e+01,1.00000000e+00,2.58000000e+02,1.40000000e+02,4.50000000e+01,0.00000000e+00,3.27000000e+02,1.68000000e+02,7.10000000e+01,0.00000000e+00,1.13000000e+02,2.02000000e+02,1.07000000e+02,2.80000000e+01,4.38000000e+02,2.80000000e+01,3.55000000e+02,1.70000000e+02,3.55000000e+02,3.80000000e+02,2.53000000e+02,4.81190716e+01,6.81208103e+00,1.54325487e+01,9.05044829e+00,1.80293636e+01,9.16018518e+00,1.61271915e+01,1.14052215e+01,8.81959795e+00,2.23839925e+01,1.81620583e+01,9.31014974e+00,2.58020175e+01,1.79945921e+01,1.73446255e+01,7.00300161e-01
1.33520000e+04,1.87000000e+02,0.00000000e+00,8.20000000e+01,2.00000000e+00,2.55000000e+02,1.41000000e+02,4.10000000e+01,0.00000000e+00,3.28000000e+02,1.68000000e+02,7.50000000e+01,0.00000000e+00,1.12000000e+02,2.02000000e+02,1.08000000e+02,2.70000000e+01,4.37000000e+02,2.60000000e+01,3.56000000e+02,1.69000000e+02,3.56000000e+02,3.80000000e+02,2.54000000e+02,4.87874164e+01,6.81859952e+00,1.55040105e+01,9.57900930e+00,1.83099306e+01,9.19007801e+00,1.67640020e+01,1.10644938e+01,8.67267156e+00,2.27760432e+01,1.77568450e+01,9.11349301e+00,2.58117550e+01,1.83481317e+01,1.75860856e+01,-1.67741043e+00
1.32720000e+04,2.09000000e+02,0.00000000e+00,1.00000000e+02,3.00000000e+00,2.47000000e+02,1.37000000e+02,3.30000000e+01,1.00000000e+00,3.26000000e+02,1.70000000e+02,7.80000000e+01,0.00000000e+00,1.16000000e+02,1.99000000e+02,1.10000000e+02,2.30000000e+01,4.36000000e+02,2.40000000e+01,3.53000000e+02,1.70000000e+02,3.57000000e+02,3.81000000e+02,2.55000000e+02,4.90004847e+01,6.66166293e+00,1.54977481e+01,9.64690259e+00,1.83799101e+01,9.23008338e+00,1.68346720e+01,1.07942949e+01,8.59848683e+00,2.28988543e+01,1.75705344e+01,8.97449933e+00,2.55720366e+01,1.88132976e+01,1.76983856e+01,-2.93541271e+00
1.32940000e+04,2.29000000e+02,0.00000000e+00,1.22000000e+02,3.00000000e+00,2.40000000e+02,1.37000000e+02,2.60000000e+01,1.00000000e+00,3.19000000e+02,1.64000000e+02,7.40000000e+01,0.00000000e+00,1.27000000e+02,2.00000000e+02,1.13000000e+02,1.60000000e+01,4.31000000e+02,2.00000000e+01,3.46000000e+02,1.73000000e+02,3.57000000e+02,3.80000000e+02,2.55000000e+02,4.92605929e+01,6.57488415e+00,1.59751048e+01,6.85623776e+00,2.24158099e+01,1.04316440e+01,1.66302951e+01,1.28356117e+01,9.46510820e+00,2.17883451e+01,1.85682791e+01,8.99183775e+00,2.45730508e+01,2.03841820e+01,1.84908173e+01,-9.46016507e+00
1.50122000e+05,2.53000000e+02,0.00000000e+00,1.47000000e+02,4.00000000e+00,2.28000000e+02,1.37000000e+02,1.60000000e+01,1.00000000e+00,3.15000000e+02,1.66000000e+02,7.20000000e+01,1.00000000e+00,1.30000000e+02,1.92000000e+02,1.11000000e+02,1.30000000e+01,4.30000000e+02,1.90000000e+01,3.44000000e+02,1.77000000e+02,3.57000000e+02,3.81000000e+02,2.56000000e+02,4.90498353e+01,6.78541293e+00,1.69978827e+01,5.33669631e+00,2.43674992e+01,1.17684048e+01,1.66052154e+01,1.35856266e+01,9.93278673e+00,2.11190510e+01,1.90280329e+01,9.03398044e+00,2.43024015e+01,2.06014731e+01,1.85774705e+01,-1.16359882e+01
1.50165000e+05,2.85000000e+02,0.00000000e+00,1.84000000e+02,5.00000000e+00,2.22000000e+02,1.35000000e+02,1.00000000e+01,0.00000000e+00,3.08000000e+02,1.62000000e+02,6.80000000e+01,1.00000000e+00,1.26000000e+02,1.91000000e+02,1.04000000e+02,1.00000000e+01,4.29000000e+02,1.90000000e+01,3.43000000e+02,1.83000000e+02,3.59000000e+02,3.82000000e+02,2.58000000e+02,4.87420150e+01,6.64087393e+00,1.83401927e+01,6.76542933e+00,2.96305892e+01,1.79203377e+01,1.67392502e+01,1.61353693e+01,1.11834823e+01,1.95170560e+01,2.10951268e+01,1.02300995e+01,2.20369625e+01,2.28196600e+01,1.96875484e+01,-1.56363980e+01
1.61184000e+05,2.98000000e+02,0.00000000e+00,2.02000000e+02,0.00000000e+00,2.13000000e+02,1.35000000e+02,4.00000000e+00,1.00000000e+00,3.03000000e+02,1.61000000e+02,6.30000000e+01,0.00000000e+00,1.22000000e+02,1.91000000e+02,1.02000000e+02,9.00000000e+00,4.29000000e+02,1.80000000e+01,3.41000000e+02,1.86000000e+02,3.58000000e+02,3.81000000e+02,2.59000000e+02,4.80573935e+01,5.21113458e+00,1.94914922e+01,5.50297541e+00,3.22190303e+01,1.73472853e+01,1.71662085e+01,1.90965234e+01,1.38169518e+01,1.83898642e+01,2.30547518e+01,1.09740012e+01,1.99390130e+01,2.42771694e+01,2.02995988e+01,-1.84835404e+01
1.32205000e+05,3.12000000e+02,0.00000000e+00,2.21000000e+02,0.00000000e+00,2.09000000e+02,1.35000000e+02,2.00000000e+00,0.00000000e+00,3.02000000e+02,1.61000000e+02,6.10000000e+01,1.00000000e+00,1.20000000e+02,1.87000000e+02,1.00000000e+02,8.00000000e+00,4.29000000e+02,1.70000000e+01,3.41000000e+02,1.86000000e+02,3.59000000e+02,3.82000000e+02,2.59000000e+02,4.77926608e+01,4.02273037e+00,1.84296635e+01,2.28530396e+00,3.02529697e+01,1.63053927e+01,1.74168993e+01,1.90667806e+01,1.35855262e+01,1.81406325e+01,2.24031796e+01,1.12374418e+01,1.81864368e+01,2.38118856e+01,1.94077321e+01,-2.11573319e+01
1.60224000e+05,3.24000000e+02,0.00000000e+00,2.35000000e+02,1.00000000e+00,2.04000000e+02,1.34000000e+02,2.00000000e+00,1.00000000e+00,3.00000000e+02,1.58000000e+02,6.00000000e+01,0.00000000e+00,1.23000000e+02,1.88000000e+02,9.90000000e+01,7.00000000e+00,4.29000000e+02,1.70000000e+01,3.41000000e+02,1.86000000e+02,3.59000000e+02,3.81000000e+02,2.60000000e+02,4.78199064e+01,3.81942356e+00,1.83890271e+01,1.12099895e+00,2.87327568e+01,1.59966224e+01,1.70947444e+01,1.92299260e+01,1.35496553e+01,1.79300070e+01,2.20436542e+01,1.14471988e+01,1.80564398e+01,2.28204453e+01,1.92279683e+01,-2.24862441e+01
1.33246000e+05,3.40000000e+02,1.00000000e+00,2.53000000e+02,1.00000000e+00,2.01000000e+02,1.35000000e+02,1.00000000e+00,1.00000000e+00,2.97000000e+02,1.58000000e+02,5.80000000e+01,1.00000000e+00,1.21000000e+02,1.90000000e+02,9.80000000e+01,6.00000000e+00,4.28000000e+02,1.70000000e+01,3.39000000e+02,1.86000000e+02,3.60000000e+02,3.82000000e+02,2.61000000e+02,4.73820945e+01,3.09130748e+00,1.75197730e+01,5.88980106e+00,2.48658727e+01,1.52710812e+01,1.63137843e+01,1.94552247e+01,1.34632173e+01,1.75475321e+01,2.14218162e+01,1.19060196e+01,1.75068731e+01,2.20728201e+01,1.89068227e+01,-2.46870839e+01
1.32267000e+05,3.56000000e+02,2.00000000e+00,2.69000000e+02,0.00000000e+00,1.96000000e+02,1.35000000e+02,1.00000000e+00,1.00000000e+00,2.95000000e+02,1.56000000e+02,5.70000000e+01,0.00000000e+00,1.20000000e+02,1.88000000e+02,9.50000000e+01,6.00000000e+00,4.29000000e+02,1.60000000e+01,3.39000000e+02,1.86000000e+02,3.59000000e+02,3.83000000e+02,2.60000000e+02,4.75787749e+01,2.83791915e+00,1.71736088e+01,9.51335343e+00,2.44535633e+01,1.58823740e+01,1.53552831e+01,1.95644100e+01,1.26404483e+01,1.64302399e+01,2.13336113e+01,1.19479893e+01,1.70598112e+01,2.12149770e+01,1.82184413e+01,-2.73625413e+01
1.50289000e+05,3.73000000e+02,1.30000000e+01,2.88000000e+02,0.00000000e+00,1.95000000e+02,1.35000000e+02,1.00000000e+00,1.00000000e+00,2.91000000e+02,1.54000000e+02,5.50000000e+01,0.00000000e+00,1.19000000e+02,1.90000000e+02,9.60000000e+01,6.00000000e+00,4.29000000e+02,1.60000000e+01,3.40000000e+02,1.84000000e+02,3.61000000e+02,3.82000000e+02,2.61000000e+02,4.77855226e+01,2.71637328e+00,1.70545689e+01,1.17592550e+01,2.39767569e+01,1.61673036e+01,1.45904425e+01,2.01382065e+01,1.25390526e+01,1.52473570e+01,2.17260487e+01,1.21273650e+01,1.66645939e+01,2.12115074e+01,1.82299845e+01,-2.90333347e+01
1.32307000e+05,3.89000000e+02,2.70000000e+01,3.03000000e+02,0.00000000e+00,1.91000000e+02,1.36000000e+02,1.00000000e+00,0.00000000e+00,2.89000000e+02,1.53000000e+02,5.30000000e+01,1.00000000e+00,1.15000000e+02,1.88000000e+02,9.40000000e+01,6.00000000e+00,4.30000000e+02,1.70000000e+01,3.39000000e+02,1.83000000e+02,3.61000000e+02,3.83000000e+02,2.63000000e+02,4.79528822e+01,3.05120490e+00,1.71165837e+01,1.67532528e+01,2.18085179e+01,1.58412557e+01,1.53347802e+01,2.05194177e+01,1.24912960e+01,1.35179642e+01,2.24225720e+01,1.24944318e+01,1.46581897e+01,2.26337227e+01,1.86956332e+01,-3.22420540e+01
1.32324000e+05,4.05000000e+02,4.40000000e+01,3.19000000e+02,1.10000000e+01,1.90000000e+02,1.36000000e+02,1.00000000e+00,1.00000000e+00,2.87000000e+02,1.56000000e+02,5.10000000e+01,0.00000000e+00,1.13000000e+02,1.85000000e+02,9.20000000e+01,6.00000000e+00,4.29000000e+02,1.50000000e+01,3.40000000e+02,1.82000000e+02,3.61000000e+02,3.83000000e+02,2.62000000e+02,4.83153919e+01,3.71788761e+00,1.80730495e+01,1.98755363e+01,2.06626088e+01,1.54020069e+01,1.63943526e+01,2.02830762e+01,1.20605538e+01,1.20688649e+01,2.32099225e+01,1.25925575e+01,1.22316748e+01,2.46917504e+01,1.86154683e+01,-3.58215836e+01
1.33344000e+05,4.23000000e+02,6.70000000e+01,3.36000000e+02,1.40000000e+01,1.90000000e+02,1.36000000e+02,1.00000000e+00,1.00000000e+00,2.79000000e+02,1.57000000e+02,4.70000000e+01,0.00000000e+00,1.08000000e+02,1.88000000e+02,8.80000000e+01,5.00000000e+00,4.29000000e+02,1.60000000e+01,3.40000000e+02,1.82000000e+02,3.62000000e+02,3.84000000e+02,2.62000000e+02,4.86089960e+01,4.51487767e+00,1.84348075e+01,2.41133482e+01,1.75127225e+01,1.34464330e+01,1.81205617e+01,1.78187528e+01,9.67657671e+00,1.20191217e+01,2.22454313e+01,1.06517944e+01,1.11797508e+01,2.49845557e+01,1.75750017e+01,-3.87261320e+01
1.32368000e+05,4.48000000e+02,1.07000000e+02,3.59000000e+02,1.50000000e+01,1.92000000e+02,1.41000000e+02,1.00000000e+00,1.00000000e+00,2.75000000e+02,1.58000000e+02,4.50000000e+01,1.00000000e+00,1.08000000e+02,1.89000000e+02,8.80000000e+01,5.00000000e+00,4.30000000e+02,1.40000000e+01,3.40000000e+02,1.82000000e+02,3.63000000e+02,3.84000000e+02,2.65000000e+02,4.84334655e+01,5.72409173e+00,1.91898712e+01,2.78882915e+01,1.49763504e+01,1.11410345e+01,2.05637533e+01,1.61745964e+01,7.53253264e+00,1.38342873e+01,2.08206147e+01,8.99058003e+00,1.01462413e+01,2.55905683e+01,1.63882978e+01,-4.23225229e+01
1.33397000e+05,4.78000000e+02,1.65000000e+02,3.87000000e+02,1.60000000e+01,1.94000000e+02,1.43000000e+02,1.00000000e+00,1.00000000e+00,2.66000000e+02,1.57000000e+02,4.30000000e+01,0.00000000e+00,1.07000000e+02,1.84000000e+02,8.20000000e+01,5.00000000e+00,4.29000000e+02,1.10000000e+01,3.39000000e+02,1.80000000e+02,3.63000000e+02,3.84000000e+02,2.67000000e+02,4.73965193e+01,6.48696247e+00,1.91310465e+01,2.88401269e+01,1.32114557e+01,9.79271490e+00,2.23409367e+01,1.47445499e+01,6.14912239e+00,1.60539834e+01,1.91061748e+01,8.08574309e+00,1.05643897e+01,2.51981128e+01,1.55242034e+01,-4.46989002e+01
1.32427000e+05,5.16000000e+02,2.27000000e+02,4.22000000e+02,1.80000000e+01,1.89000000e+02,1.45000000e+02,1.00000000e+00,1.00000000e+00,2.54000000e+02,1.57000000e+02,3.50000000e+01,1.00000000e+00,1.01000000e+02,1.81000000e+02,7.30000000e+01,5.00000000e+00,4.30000000e+02,7.00000000e+00,3.40000000e+02,1.80000000e+02,3.64000000e+02,3.85000000e+02,2.66000000e+02,4.43460434e+01,8.27389950e+00,1.86407860e+01,2.37975216e+01,1.14770214e+01,7.31265589e+00,2.08814440e+01,1.23172527e+01,4.39479045e+00,1.81725314e+01,1.83450393e+01,7.34545858e+00,1.74284323e+01,2.07979150e+01,1.40652548e+01,-4.94661074e+01
